6.606250000000000178e+00,1.283456657233392084e+00,2.956392045172488992e-01,1.801975444677516913e+00
6.608333333333333393e+00,1.284287224414535356e+00,2.956460360826437261e-01,1.803479687779358631e+00
6.610416666666666607e+00,1.285144618306224062e+00,2.956493456371323547e-01,1.804954872686374889e+00
6.612499999999999822e+00,1.286028155465671841e+00,2.956496988110943747e-01,1.806399587101934490e+00
6.614583333333333037e+00,1.286939453727729665e+00,2.956470473311027525e-01,1.807813837949633351e+00
6.616666666666666252e+00,1.287878356145105707e+00,2.956415149059888892e-01,1.809196715408428968e+00
6.618750000000000355e+00,1.288844547759766979e+00,2.956331563341836333e-01,1.810547048404834491e+00
6.620833333333333570e+00,1.289838525584024120e+00,2.956221474150074191e-01,1.811864391321546197e+00
6.622916666666666785e+00,1.290857792911734192e+00,2.956081496462206748e-01,1.813147449589928684e+00
6.625000000000000000e+00,1.291904273538003300e+00,2.955911483239269111e-01,1.814396745509006204e+00
6.627083333333333215e+00,1.292976081476421735e+00,2.955714935499396123e-01,1.815611038072411754e+00
6.629166666666666430e+00,1.294072230119679645e+00,2.955495021366865149e-01,1.816789220958096918e+00
6.631249999999999645e+00,1.295193404156775197e+00,2.955248300225123970e-01,1.817931192932709550e+00
6.633333333333333748e+00,1.296338940193111355e+00,2.954973246959373689e-01,1.819036339473119268e+00
6.635416666666666963e+00,1.297507846105780738e+00,2.954670398352197691e-01,1.820104190098538632e+00
6.637500000000000178e+00,1.298699564946730112e+00,2.954340224622062916e-01,1.821134434475955022e+00
6.639583333333333393e+00,1.299913280961093154e+00,2.953983559669718373e-01,1.822126453350623176e+00
6.641666666666666607e+00,1.301148123703798731e+00,2.953602010829712854e-01,1.823079485689459434e+00
6.643749999999999822e+00,1.302404135378529393e+00,2.953196938014268080e-01,1.823993453610752491e+00
6.645833333333333037e+00,1.303682497402353535e+00,2.952766544039107655e-01,1.824868920041902598e+00
6.647916666666666252e+00,1.304983703200678580e+00,2.952310991580215371e-01,1.825706445630424835e+00
6.650000000000000355e+00,1.306308251886413307e+00,2.951829358926918445e-01,1.826506607103654867e+00
6.652083333333333570e+00,1.307656670458977155e+00,2.951319840287385254e-01,1.827270002991424391e+00
6.654166666666666785e+00,1.309028758337381637e+00,2.950783405516603786e-01,1.827996836725301666e+00
6.656250000000000000e+00,1.310425053444383536e+00,2.950216579064135480e-01,1.828687698962491837e+00
6.658333333333333215e+00,1.311846811731576246e+00,2.949612151652977188e-01,1.829343659611150752e+00
6.660416666666666430e+00,1.313295408067304715e+00,2.948961514338677703e-01,1.829965824887214820e+00
6.662499999999999645e+00,1.314770241153677466e+00,2.948267245650627588e-01,1.830554611179778357e+00
6.664583333333333748e+00,1.316272045742744590e+00,2.947525685291108588e-01,1.831111293988020527e+00
6.666666666666666963e+00,1.317801719673679539e+00,2.946736144620725750e-01,1.831637057176423555e+00
6.668750000000000178e+00,1.319360215924282764e+00,2.945895177817963728e-01,1.832133354339579245e+00
6.670833333333333393e+00,1.320948686646794767e+00,2.944998110749602604e-01,1.832601871433335639e+00
6.672916666666666607e+00,1.322567589884123596e+00,2.944036200172829854e-01,1.833045274148155768e+00
6.674999999999999822e+00,1.324219530298436087e+00,2.943003902562943419e-01,1.833465098839334617e+00
6.677083333333333037e+00,1.325905960914934845e+00,2.941894667555685627e-01,1.833863722743865665e+00
6.679166666666666252e+00,1.327628357991530894e+00,2.940701157199356874e-01,1.834243826303347591e+00
6.681250000000000355e+00,1.329387934713156749e+00,2.939415804208832528e-01,1.834608054527818055e+00
6.683333333333333570e+00,1.331186337050782376e+00,2.938028481406034786e-01,1.834959757160319560e+00
6.685416666666666785e+00,1.333025909542765453e+00,2.936525419142848592e-01,1.835303301690446087e+00
6.687500000000000000e+00,1.334907618445727806e+00,2.934894134755504091e-01,1.835642628956235756e+00
6.689583333333333215e+00,1.336833695363032870e+00,2.933116046270182742e-01,1.835983455808724685e+00
6.691666666666666430e+00,1.338806258508622671e+00,2.931168973551336876e-01,1.836332100734498818e+00
6.693749999999999645e+00,1.340827297312229938e+00,2.929029263910355452e-01,1.836695421669386041e+00
6.695833333333333748e+00,1.342900172682472748e+00,2.926660237527433095e-01,1.837085152628044504e+00
6.697916666666666963e+00,1.345025396431450471e+00,2.924039069431380589e-01,1.837507029386708401e+00
6.700000000000000178e+00,1.347204045343816547e+00,2.921136788535927953e-01,1.837970239266488282e+00
6.702083333333333393e+00,1.349436311781312403e+00,2.917924778243287109e-01,1.838484134330853559e+00
6.704166666666666607e+00,1.351720647165658207e+00,2.914375693988097149e-01,1.839057529256060919e+00
6.706249999999999822e+00,1.354053864755647263e+00,2.910456184453696915e-01,1.839698081393648543e+00
6.708333333333333037e+00,1.356436490830847275e+00,2.906121589421792883e-01,1.840420756547558767e+00
6.710416666666666252e+00,1.358866445435797266e+00,2.901331103267532630e-01,1.841237582477555534e+00
6.712500000000000355e+00,1.361340016137673414e+00,2.896023820474152854e-01,1.842163850905383926e+00
6.714583333333333570e+00,1.363852679963303727e+00,2.890137729341307193e-01,1.843215904945713079e+00
6.716666666666666785e+00,1.366398321115571468e+00,2.883601143815456846e-01,1.844412029028050570e+00
6.718750000000000000e+00,1.368968436903782004e+00,2.876347872915728798e-01,1.845768310298495196e+00
6.720833333333333215e+00,1.371552718866071885e+00,2.868302130522314419e-01,1.847302906790345034e+00
6.722916666666666430e+00,1.374138667933849867e+00,2.859393179231420890e-01,1.849032327098368844e+00
6.724999999999999645e+00,1.376711900464162364e+00,2.849552816160168534e-01,1.850972208425319954e+00
6.727083333333333748e+00,1.379256322508812138e+00,2.838717150738604422e-01,1.853136668830004163e+00
6.729166666666666963e+00,1.381754664268364463e+00,2.826835121361667702e-01,1.855535657389190796e+00
6.731250000000000178e+00,1.384189307372576838e+00,2.813873071459238040e-01,1.858173425458001571e+00
6.733333333333333393e+00,1.386542589546291504e+00,2.799807571676293794e-01,1.861050373704975058e+00
6.735416666666666607e+00,1.388796816475088125e+00,2.784618943355460785e-01,1.864165001659732646e+00
6.737499999999999822e+00,1.390935155357421182e+00,2.768297022211899105e-01,1.867513079952472843e+00
6.739583333333333037e+00,1.392942711554388424e+00,2.750846318702750426e-01,1.871087259726629259e+00
6.741666666666666252e+00,1.394806001804142603e+00,2.732277386575949207e-01,1.874879784901451352e+00
6.743750000000000355e+00,1.396511855592368789e+00,2.712597902833807639e-01,1.878884613102872914e+00
6.745833333333333570e+00,1.398047817867630327e+00,2.691816721004531843e-01,1.883096119812202485e+00
6.747916666666666785e+00,1.399402712736836696e+00,2.669947830097338382e-01,1.887507884714325401e+00
6.750000000000000000e+00,1.400565381624929717e+00,2.647003017378966594e-01,1.892114250883560445e+00
6.752083333333333215e+00,1.401523753167132957e+00,2.622988280120255866e-01,1.896911294062154196e+00
6.754166666666666430e+00,1.402266080342249976e+00,2.597912257437890449e-01,1.901895493012788263e+00
6.756249999999999645e+00,1.402781196263081620e+00,2.571788539802190021e-01,1.907063819462871290e+00
6.758333333333333748e+00,1.403056868882637476e+00,2.544628889809958383e-01,1.912415329411754961e+00
6.760416666666666963e+00,1.403079927433928065e+00,2.516444370283170695e-01,1.917950438177043804e+00
6.762500000000000178e+00,1.402837287536340183e+00,2.487248490412798385e-01,1.923669437407282690e+00
6.764583333333333393e+00,1.402315361234798718e+00,2.457053123434985720e-01,1.929572836993563190e+00
6.766666666666666607e+00,1.401500739698974929e+00,2.425870640507211684e-01,1.935661066423414622e+00
6.768749999999999822e+00,1.400382403770607409e+00,2.393723121360281092e-01,1.941933330011667680e+00
6.770833333333333037e+00,1.398951792097487656e+00,2.360645293476478224e-01,1.948387950372321376e+00
6.772916666666666252e+00,1.397202060504078247e+00,2.326683964825025930e-01,1.955022651927830202e+00
6.775000000000000355e+00,1.395128885085271664e+00,2.291898176723676239e-01,1.961833397031452542e+00
6.777083333333333570e+00,1.392731105019312077e+00,2.256354739077287286e-01,1.968813654082967934e+00
6.779166666666666785e+00,1.390010336580958183e+00,2.220120935830490194e-01,1.975954907996568810e+00
6.781250000000000000e+00,1.386970791017294591e+00,2.183261342143867079e-01,1.983247311363098619e+00
6.783333333333333215e+00,1.383619464931788334e+00,2.145839183470734379e-01,1.990679983154408639e+00
6.785416666666666430e+00,1.379966102198530553e+00,2.107918421068926129e-01,1.998241142064449694e+00
6.787499999999999645e+00,1.376022642582841904e+00,2.069563607186079013e-01,2.005918323715125684e+00
6.789583333333333748e+00,1.371802492542995910e+00,2.030837550065848207e-01,2.013698682293663555e+00
6.791666666666666963e+00,1.367319881013181693e+00,1.991798274311912254e-01,2.021569346770622388e+00
6.793750000000000178e+00,1.362589587267321267e+00,1.952497012621690065e-01,2.029517668934738062e+00
6.795833333333333393e+00,1.357626812060798382e+00,1.912977590340288747e-01,2.037531416219887426e+00
6.797916666666666607e+00,1.352446597324263200e+00,1.873276532368325087e-01,2.045599123113424955e+00
6.799999999999999822e+00,1.347063330833070394e+00,1.833423987684734691e-01,2.053710307585809414e+00
6.802083333333333037e+00,1.341491073592530281e+00,1.793445448988482127e-01,2.061855274818134909e+00
6.804166666666666252e+00,1.335743729474827779e+00,1.753363002590279385e-01,2.070025002377342549e+00
6.806250000000000355e+00,1.329834321169638844e+00,1.713195591201208401e-01,2.078211389323316283e+00
6.808333333333333570e+00,1.323774445317094317e+00,1.672959214204151890e-01,2.086407402024561542e+00
6.810416666666666785e+00,1.317574600655304184e+00,1.632667508002643986e-01,2.094606883586576096e+00
6.812500000000000000e+00,1.311244617344583085e+00,1.592332224683109254e-01,2.102804347831194409e+00
6.814583333333333215e+00,1.304793597980844488e+00,1.551963396377437909e-01,2.110994949741766380e+00
6.816666666666666430e+00,1.298229770327367749e+00,1.511569485525529610e-01,2.119174474947109754e+00
6.818749999999999645e+00,1.291560682120394432e+00,1.471157697084027605e-01,2.127339219259944514e+00
6.820833333333333748e+00,1.284793595507564445e+00,1.430734328334123673e-01,2.135485823405971928e+00
6.822916666666666963e+00,1.277935766691128183e+00,1.390305013328955175e-01,2.143611161684019439e+00
6.825000000000000178e+00,1.270994522374832680e+00,1.349874845264318335e-01,2.151712301466787380e+00
6.827083333333333393e+00,1.263977219560479037e+00,1.309448422516442945e-01,2.159786500436211121e+00
6.829166666666666607e+00,1.256890686464399387e+00,1.269029742395575977e-01,2.167831346133000103e+00
6.831249999999999822e+00,1.249742518554357140e+00,1.228623163639519095e-01,2.175843503652421074e+00
6.833333333333333037e+00,1.242547229189758795e+00,1.188228306970587345e-01,2.183818409572245489e+00
6.835416666666666252e+00,1.235310218369786162e+00,1.147848876873982377e-01,2.191754607379928999e+00
6.837500000000000355e+00,1.228034660980474424e+00,1.107485630254003151e-01,2.199651237029387474e+00
6.839583333333333570e+00,1.220729325632797346e+00,1.067137712054661430e-01,2.207505849232000994e+00
6.841666666666666785e+00,1.213397015558050462e+00,1.026805969587639839e-01,2.215317346231773676e+00
6.843750000000000000e+00,1.206050096818876094e+00,9.864895505960445676e-02,2.223083094415541972e+00
6.845833333333333215e+00,1.198689682140189117e+00,9.461813282462759600e-02,2.230803181070037056e+00
6.847916666666666430e+00,1.191318637828034710e+00,9.058824490455079370e-02,2.238477007554140474e+00
6.849999999999999645e+00,1.183938647683267176e+00,8.655947274083093668e-02,2.246104098168947072e+00
6.852083333333333748e+00,1.176546239878794031e+00,8.253219293640114140e-02,2.253685257497519689e+00
6.854166666666666963e+00,1.169139247429196171e+00,7.850658542066030199e-02,2.261220851501424711e+00
6.856250000000000178e+00,1.161714148357219312e+00,7.448301027975887112e-02,2.268711572468114390e+00
6.858333333333333393e+00,1.154267460862444139e+00,7.046171824748888313e-02,2.276158189931877907e+00
6.860416666666666607e+00,1.146802387717782423e+00,6.644266056372287454e-02,2.283560312542453730e+00
6.862499999999999822e+00,1.139317205110336406e+00,6.242607885129540513e-02,2.290918260515149019e+00
6.864583333333333037e+00,1.131813124519070346e+00,5.841210524994950443e-02,2.298231995883484924e+00
6.866666666666666252e+00,1.124285570341111207e+00,5.440136767859013456e-02,2.305502407335398907e+00
6.868750000000000355e+00,1.116736329411066375e+00,5.039399344880814841e-02,2.312729565884533933e+00
6.870833333333333570e+00,1.109162843624531547e+00,4.639033982633163078e-02,2.319913675704654121e+00
6.872916666666666785e+00,1.101564505209175593e+00,4.239079009880366428e-02,2.327054790733091849e+00
6.875000000000000000e+00,1.093944024728290998e+00,3.839526183394793846e-02,2.334152521810855863e+00
6.877083333333333215e+00,1.086303548683167586e+00,3.440364998652994943e-02,2.341206476892660149e+00
6.879166666666666430e+00,1.078644482463267718e+00,3.041591248530268674e-02,2.348216620758416973e+00
6.881249999999999645e+00,1.070968137625673888e+00,2.643203578125180586e-02,2.355182836171872740e+00
6.883333333333333748e+00,1.063274262876694687e+00,2.245213766901909408e-02,2.362105202676548554e+00
6.885416666666666963e+00,1.055562751253191101e+00,1.847640969110647333e-02,2.368983686499393393e+00
6.887500000000000178e+00,1.047834483957264640e+00,1.450489839439187550e-02,2.375818218059247311e+00
6.889583333333333393e+00,1.040089441596273145e+00,1.053773715124151078e-02,2.382608806661223433e+00
6.891666666666666607e+00,1.032327337862594341e+00,6.575082268348369889e-03,2.389355477043693998e+00
6.893749999999999822e+00,1.024548806573863491e+00,2.616966702730445966e-03,2.396058145646961623e+00
6.895833333333333037e+00,1.016753245183843912e+00,-1.336409233592835387e-03,2.402716878618187835e+00
6.897916666666666252e+00,1.008940467976950472e+00,-5.284982899784536510e-03,2.409331552965908507e+00
6.900000000000000355e+00,1.001111213087343854e+00,-9.228722593110971761e-03,2.415902140775391782e+00
6.902083333333333570e+00,9.932648450499376169e-01,-1.316738480785514462e-02,2.422428745212810597e+00
6.904166666666666785e+00,9.854015912507372299e-01,-1.710087294156911047e-02,2.428911354423405999e+00
6.906250000000000000e+00,9.775224357820723187e-01,-2.102922965281983983e-02,2.435349890658450533e+00
6.908333333333333215e+00,9.696271809664910313e-01,-2.495231151376885864e-02,2.441744361540123087e+00
6.910416666666666430e+00,9.617144949004609034e-01,-2.886977710026148933e-02,2.448094878188403101e+00
6.912499999999999645e+00,9.537840771249527227e-01,-3.278145313496751145e-02,2.454401469266960234e+00
6.914583333333333748e+00,9.458361720879465695e-01,-3.668726716181822112e-02,2.460664114721362150e+00
6.916666666666666963e+00,9.378719613003184685e-01,-4.058732943608236304e-02,2.466882719293232551e+00
6.918750000000000178e+00,9.298910977306193981e-01,-4.448146378968336617e-02,2.473057309623115874e+00
6.920833333333333393e+00,9.218925746449703196e-01,-4.836935595021522871e-02,2.479187964772824770e+00
6.922916666666666607e+00,9.138762398903477191e-01,-5.225085376568669449e-02,2.485274697510166053e+00
6.924999999999999822e+00,9.058439680426042528e-01,-5.612624870655725379e-02,2.491317380864427111e+00
6.927083333333333037e+00,8.977964220294786246e-01,-5.999556397599075525e-02,2.497315967313567864e+00
6.929166666666666252e+00,8.897339436498037379e-01,-6.385878228011927782e-02,2.503270444122985161e+00
6.931250000000000355e+00,8.816578542218774794e-01,-6.771612442742674931e-02,2.509180742656473839e+00
6.933333333333333570e+00,8.735700613545426263e-01,-7.156795885784959788e-02,2.515046742087437615e+00
6.935416666666666785e+00,8.654700498323192326e-01,-7.541409054077466423e-02,2.520868485387433022e+00
6.937500000000000000e+00,8.573561942401295433e-01,-7.925402770495737492e-02,2.526646088078150942e+00
6.939583333333333215e+00,8.492287808466497667e-01,-8.308774576193482531e-02,2.532379534729308102e+00
6.941666666666666430e+00,8.410864830054146646e-01,-8.691481520065043320e-02,2.538068912871785709e+00
6.943749999999999645e+00,8.329316170320785195e-01,-9.073524343264104119e-02,2.543714273212814625e+00
6.945833333333333748e+00,8.247638192512910527e-01,-9.454882420765163553e-02,2.549315616446000021e+00
6.947916666666666963e+00,8.165814220163470916e-01,-9.835499339720729650e-02,2.554872965621327374e+00
6.950000000000000178e+00,8.083841173321953955e-01,-1.021535118905218392e-01,2.560386264559623815e+00
6.952083333333333393e+00,8.001756759221188009e-01,-1.059452224672351728e-01,2.565855068346072354e+00
6.954166666666666607e+00,7.919544117727892463e-01,-1.097295269523281269e-01,2.571279400701428131e+00
6.956249999999999822e+00,7.837182087149696663e-01,-1.135062548716887915e-01,2.576659460773290000e+00
6.958333333333333037e+00,7.754672057147394826e-01,-1.172750422600509490e-01,2.581995312671872878e+00
6.960416666666666252e+00,7.672031974310531410e-01,-1.210361068941977758e-01,2.587286891617876172e+00
6.962500000000000355e+00,7.589267912665780269e-01,-1.247894792522768748e-01,2.592534247849498374e+00
6.964583333333333570e+00,7.506345484147061153e-01,-1.285340925265413548e-01,2.597737788927028113e+00
6.966666666666666785e+00,7.423354216065687350e-01,-1.322721649248781162e-01,2.602897388528871758e+00
6.968750000000000000e+00,7.340280981168872954e-01,-1.360029475412795064e-01,2.608013399562345569e+00
6.970833333333333215e+00,7.257091675735896086e-01,-1.397253444534569122e-01,2.613086289916128013e+00
6.972916666666666430e+00,7.176697871974174747e-01,-1.435313981706224928e-01,2.618100571705743285e+00
6.974999999999999645e+00,7.098352451394647211e-01,-1.473997941854771343e-01,2.623060622407602072e+00
6.977083333333333748e+00,7.020267449333950083e-01,-1.512717955303195805e-01,2.627978564282613672e+00
6.979166666666666963e+00,6.942101026044887879e-01,-1.551355177444195266e-01,2.632854094229596154e+00
6.981250000000000178e+00,6.863771190814400569e-01,-1.589887828959841432e-01,2.637686781267416514e+00
6.983333333333333393e+00,6.785154379465078156e-01,-1.628277514958208771e-01,2.642476987011203704e+00
6.985416666666666607e+00,6.706087918737270170e-01,-1.666468369949532236e-01,2.647225399238094301e+00
6.987499999999999822e+00,6.626462658412149986e-01,-1.704420012829310771e-01,2.651932625374421537e+00
6.989583333333333037e+00,6.546228338512823930e-01,-1.742114634208888069e-01,2.656599182604306719e+00
6.991666666666666252e+00,6.465453639477074521e-01,-1.779574162810205751e-01,2.661224487595020616e+00
6.993750000000000355e+00,6.384136669645851248e-01,-1.816793579333167430e-01,2.665808191787975012e+00
6.995833333333333570e+00,6.302299608376887852e-01,-1.853779542161672622e-01,2.670350043913384042e+00
6.997916666666666785e+00,6.220063649650503512e-01,-1.890579004896953408e-01,2.674849420287494173e+00
7.000000000000000000e+00,6.137606332516202245e-01,-1.927257947222598411e-01,2.679305703147218054e+00
7.002083333333333215e+00,6.054952522883642052e-01,-1.963823499966999564e-01,2.683719173523114510e+00
7.004166666666666430e+00,5.972087691030035783e-01,-2.000269591448646522e-01,2.688090173336509459e+00
7.006249999999999645e+00,5.889028950535959428e-01,-2.036603004136818273e-01,2.692419033564313224e+00
7.008333333333333748e+00,5.805741318658850236e-01,-2.072811506429194650e-01,2.696706087178339928e+00
7.010416666666666963e+00,5.722228564711854260e-01,-2.108898133785980511e-01,2.700951652749830068e+00
7.012500000000000178e+00,5.638531870865165496e-01,-2.144878465668668410e-01,2.705155708882993615e+00
7.014583333333333393e+00,5.554656913166042820e-01,-2.180754281201993938e-01,2.709318433988457731e+00
7.016666666666666607e+00,5.470593922838520307e-01,-2.216524098712086277e-01,2.713440291151031580e+00
7.018749999999999822e+00,5.386397942181980758e-01,-2.252211223527193495e-01,2.717520913292231555e+00
7.020833333333333037e+00,5.302078452067480185e-01,-2.287820962637520938e-01,2.721560319636960656e+00
7.022916666666666252e+00,5.217611976340946756e-01,-2.323345092947047552e-01,2.725558503209278616e+00
7.025000000000000355e+00,5.133003950751598987e-01,-2.358785411425352030e-01,2.729515270574522035e+00
7.027083333333333570e+00,5.048310398037157976e-01,-2.394164206701066833e-01,2.733430362564690963e+00
7.029166666666666785e+00,4.963477883260993262e-01,-2.429462231162076991e-01,2.737303503275821281e+00
7.031250000000000000e+00,4.878510806782179743e-01,-2.464678781726588608e-01,2.741134430929738297e+00
7.033333333333333215e+00,4.793420593611110170e-01,-2.499817965786417517e-01,2.744922647719188813e+00
7.035416666666666430e+00,4.708177379990926004e-01,-2.534872503296317636e-01,2.748667826942897463e+00
7.037499999999999645e+00,4.622795564004799074e-01,-2.569848439051558020e-01,2.752369498614953613e+00
7.039583333333333748e+00,4.537340287876840406e-01,-2.604778182224931071e-01,2.756027976028481596e+00
7.041666666666666963e+00,4.451761468253021548e-01,-2.639634335331688120e-01,2.759642636489333611e+00
7.043750000000000178e+00,4.365990900767808269e-01,-2.674389124933923001e-01,2.763213267121728212e+00
7.045833333333333393e+00,4.280122776511056659e-01,-2.709081623104533931e-01,2.766740268686706639e+00
7.047916666666666607e+00,4.194151127513446320e-01,-2.743710920251852259e-01,2.770223605450002236e+00
7.049999999999999822e+00,4.108080943518330197e-01,-2.778279115083768236e-01,2.773663031237948218e+00
7.052083333333333037e+00,4.021920521529043779e-01,-2.812786222965575900e-01,2.777058589184445481e+00
7.054166666666666252e+00,3.935748186192774556e-01,-2.847266989774815960e-01,2.780410985779488531e+00
7.056250000000000355e+00,3.849525872187795628e-01,-2.881703874856452186e-01,2.783719923462884438e+00
7.058333333333333570e+00,3.763245027554270594e-01,-2.916088884847277685e-01,2.786985264366590886e+00
7.060416666666666785e+00,3.676866273901875370e-01,-2.950401016591139847e-01,2.790206971978300032e+00
7.062500000000000000e+00,3.590358144549991026e-01,-2.984629844028696688e-01,2.793385391499493053e+00
7.064583333333333215e+00,3.503796539171389890e-01,-3.018808884467992781e-01,2.796520013548268846e+00
7.066666666666666430e+00,3.417098399317849422e-01,-3.052900368056946645e-01,2.799611741997166448e+00
7.068749999999999645e+00,3.330277031062758852e-01,-3.086917136426354791e-01,2.802660790753428444e+00
7.070833333333333748e+00,3.243317591051825821e-01,-3.120862447885630608e-01,2.805667419981629607e+00
7.072916666666666963e+00,3.156246279544824285e-01,-3.154758057996225329e-01,2.808632460531063746e+00
7.075000000000000178e+00,3.069154801726021731e-01,-3.188650508139554973e-01,2.811554420267579513e+00
7.077083333333333393e+00,2.981879320753788587e-01,-3.222440130625965349e-01,2.814431675075639294e+00
7.079166666666666607e+00,2.894512750040347804e-01,-3.256189206491058030e-01,2.817265260044845565e+00
7.081249999999999822e+00,2.807029493683597110e-01,-3.289886907125734727e-01,2.820055182351619116e+00
7.083333333333333037e+00,2.719435938625781590e-01,-3.323538248520149785e-01,2.822802180331081878e+00
7.085416666666666252e+00,2.631672355160336041e-01,-3.357113745757625001e-01,2.825506504338489933e+00
7.087500000000000355e+00,2.543660818270837010e-01,-3.390567971613006049e-01,2.828169205778658934e+00
7.089583333333333570e+00,2.455446583845919961e-01,-3.423925663294452582e-01,2.830791642005144215e+00
7.091666666666666785e+00,2.367005632780258551e-01,-3.457184353417853684e-01,2.833373570728909385e+00
7.093750000000000000e+00,2.278252129427303652e-01,-3.490315022931713140e-01,2.835914253260192641e+00
7.095833333333333215e+00,2.189204723116477402e-01,-3.523328208892215208e-01,2.838414670511128168e+00
7.097916666666666430e+00,2.099852972157049691e-01,-3.556214558696814687e-01,2.840876571704170406e+00
7.099999999999999645e+00,2.010203464725201783e-01,-3.588965163375665290e-01,2.843298134981907754e+00
7.102083333333333748e+00,1.920715495458492073e-01,-3.621869365995771251e-01,2.845687943701793454e+00
7.104166666666666963e+00,1.831017458761988181e-01,-3.654690750967543034e-01,2.848040878293398137e+00
7.106250000000000178e+00,1.741134359240232021e-01,-3.687440249402536563e-01,2.850362952983925169e+00
7.108333333333333393e+00,1.651018982317188910e-01,-3.720053506276030375e-01,2.852654025430213736e+00
7.110416666666666607e+00,1.560788365589417526e-01,-3.752545375508222758e-01,2.854916366876877110e+00
7.112499999999999822e+00,1.470575405362882226e-01,-3.785032344929141201e-01,2.857152816658039995e+00
7.114583333333333037e+00,1.380790841591000018e-01,-3.817859762846241845e-01,2.859372592968067561e+00
7.116666666666666252e+00,1.291285516682595114e-01,-3.850923430902160605e-01,2.861575882744693544e+00
7.118750000000000355e+00,1.202043749483108076e-01,-3.884193560562291259e-01,2.863762566288790001e+00
7.120833333333333570e+00,1.112723616135957022e-01,-3.917361506086253775e-01,2.865925361351115086e+00
7.122916666666666785e+00,1.023218001669591315e-01,-3.950327912695967281e-01,2.868064701071416422e+00
7.125000000000000000e+00,9.334340587871697847e-02,-3.982992207855747258e-01,2.870170907514065561e+00
7.127083333333333215e+00,8.434514633308140552e-02,-4.015431101305299011e-01,2.872247913278117348e+00
7.129166666666666430e+00,7.532820161536762926e-02,-4.047708276655245241e-01,2.874296640644248946e+00
7.131249999999999645e+00,6.630308274659746370e-02,-4.079972040682764423e-01,2.876315158786797888e+00
7.133333333333333748e+00,5.727890375049631694e-02,-4.112341909658628336e-01,2.878305405161254882e+00
7.135416666666666963e+00,4.825993330792520408e-02,-4.144874332207160728e-01,2.880264906613523301e+00
7.137500000000000178e+00,3.925253129358022980e-02,-4.177616420223126958e-01,2.882190460409171262e+00
7.139583333333333393e+00,3.025047373984773857e-02,-4.210449072312126284e-01,2.884066433774445048e+00
7.141666666666666607e+00,2.125779848649135204e-02,-4.243362078990908226e-01,2.885902676655079713e+00
7.143749999999999822e+00,1.226960777069560637e-02,-4.276263150682640402e-01,2.887696231989479223e+00
7.145833333333333037e+00,3.278559015022091544e-03,-4.309040694460009591e-01,2.889442927956294760e+00
7.147916666666666252e+00,-5.726258384484502958e-03,-4.341511520917670786e-01,2.891132111003515970e+00
7.150000000000000355e+00,-1.475359852674812226e-02,-4.373490101479126091e-01,2.892749486231739553e+00
7.152083333333333570e+00,-2.381889657061999482e-02,-4.404589434407951698e-01,2.894263053001790098e+00
7.154166666666666785e+00,-3.292574350576314701e-02,-4.434506029570495222e-01,2.895644676029307973e+00
7.156250000000000000e+00,-4.207383573933537457e-02,-4.462794085496869512e-01,2.896839807948158096e+00
7.158333333333333215e+00,-5.125565068469772889e-02,-4.489126975590600477e-01,2.897801431485192314e+00
7.160416666666666430e+00,-6.045258601094885553e-02,-4.512968892870469761e-01,2.898455362986248396e+00
7.162499999999999645e+00,-6.962930891834785696e-02,-4.533630786942683955e-01,2.898696006713618267e+00
7.164583333333333748e+00,-7.872798369364901461e-02,-4.550576648032029214e-01,2.898418999525563589e+00
7.166666666666666963e+00,-8.768138656395355057e-02,-4.563685305428795136e-01,2.897569431123493633e+00
7.168750000000000178e+00,-9.643634382493530832e-02,-4.573326216343615580e-01,2.896170677425363937e+00
7.170833333333333393e+00,-1.049413224188469190e-01,-4.579773877960199857e-01,2.894244199101897230e+00
7.172916666666666607e+00,-1.131605088218691352e-01,-4.583357807664842909e-01,2.891835388708351662e+00
7.174999999999999822e+00,-1.210879164854331835e-01,-4.584561934301872865e-01,2.889017646389226979e+00
7.177083333333333037e+00,-1.287252375205857058e-01,-4.583758773658152541e-01,2.885853158819200015e+00
7.179166666666666252e+00,-1.360968910060004755e-01,-4.581330656666207091e-01,2.882408891678803986e+00
7.181250000000000355e+00,-1.432400028248244639e-01,-4.577627423044430266e-01,2.878745278726595913e+00
7.183333333333333570e+00,-1.501747041454597753e-01,-4.572836482939807157e-01,2.874897165479695982e+00
7.185416666666666785e+00,-1.569178164697903333e-01,-4.567098390656857965e-01,2.870890209758270473e+00
7.187500000000000000e+00,-1.635008636073931598e-01,-4.560608419095664723e-01,2.866753911423375545e+00
7.189583333333333215e+00,-1.699599147926523779e-01,-4.553567460449196025e-01,2.862515197209363649e+00
7.191666666666666430e+00,-1.762798058486330366e-01,-4.545955212846599647e-01,2.858173502653797105e+00
7.193749999999999645e+00,-1.824606251796512257e-01,-4.537825199628833794e-01,2.853738015082184720e+00
7.195833333333333748e+00,-1.885666955902275399e-01,-4.529476033731723583e-01,2.849238543933112044e+00
7.197916666666666963e+00,-1.945794255273242956e-01,-4.520878724684592176e-01,2.844675469773172427e+00
7.200000000000000178e+00,-2.004802089228982231e-01,-4.511954081792427518e-01,2.840045646680955826e+00
7.202083333333333393e+00,-2.062556796045464103e-01,-4.502646275826048261e-01,2.835349218258262471e+00
