7.212500000000000355e+00,4.289961606375945757e-02,-1.084108150734097720e-01,2.517270066480406854e+00
7.216666666666666785e+00,2.791694665731232761e-02,-1.126863666542884945e-01,2.519595567499580469e+00
7.220833333333333215e+00,1.287342138614705825e-02,-1.169321224145343785e-01,2.522441994870229021e+00
7.224999999999999645e+00,-2.191465116183333867e-03,-1.211276267506032345e-01,2.525711176357813947e+00
7.229166666666666963e+00,-1.724353144015903366e-02,-1.252670607791557811e-01,2.529268917854917476e+00
7.233333333333333393e+00,-3.225680252519295271e-02,-1.293506036946698856e-01,2.533029851549575717e+00
7.237499999999999822e+00,-4.715428843084346067e-02,-1.333404557337881380e-01,2.537146234495359032e+00
7.241666666666666252e+00,-6.167458799724111207e-02,-1.370862789131939985e-01,2.542305826374042343e+00
7.245833333333333570e+00,-7.536414271031166567e-02,-1.404750955098335308e-01,2.548959416382746923e+00
7.250000000000000000e+00,-8.797594188687403449e-02,-1.434534005069291740e-01,2.557003982756312244e+00
7.254166666666666430e+00,-9.927917136606297099e-02,-1.459578968421222367e-01,2.566340318975174561e+00
7.258333333333333748e+00,-1.093744770435232522e-01,-1.480836095573880851e-01,2.576594575699835410e+00
7.262500000000000178e+00,-1.184187875322456618e-01,-1.499427279897666831e-01,2.587448086167808636e+00
7.266666666666666607e+00,-1.266195523529292932e-01,-1.516142510893556117e-01,2.598640095058927457e+00
7.270833333333333037e+00,-1.339627002042465542e-01,-1.531045835757587903e-01,2.610089100909847470e+00
7.275000000000000355e+00,-1.403500317160712163e-01,-1.544017436160210199e-01,2.621761989690031047e+00
7.279166666666666785e+00,-1.456834806479286870e-01,-1.555026101284448237e-01,2.633620124414260744e+00
7.283333333333333215e+00,-1.498110137885707016e-01,-1.564014239458915434e-01,2.645632621708064125e+00
7.287499999999999645e+00,-1.527540754794392830e-01,-1.571182016487749356e-01,2.657707153082705442e+00
7.291666666666666963e+00,-1.547517233901805622e-01,-1.576950178278830883e-01,2.669722175228068206e+00
7.295833333333333393e+00,-1.555348928433366584e-01,-1.586470886543988323e-01,2.680411424463378989e+00
7.299999999999999822e+00,-1.556940749488996134e-01,-1.598139393368127603e-01,2.690635895343490347e+00
7.304166666666666252e+00,-1.548656111303839678e-01,-1.612819598269333021e-01,2.700072308575934610e+00
7.308333333333333570e+00,-1.535450569365350848e-01,-1.628977969082044119e-01,2.709028686066344616e+00
7.312500000000000000e+00,-1.521273652085964045e-01,-1.645922509412328094e-01,2.717615466599796470e+00
7.316666666666666430e+00,-1.505016830567634523e-01,-1.662772095036068876e-01,2.725905239104169375e+00
7.320833333333333748e+00,-1.486071158529425063e-01,-1.679314669032033469e-01,2.733900297636017385e+00
7.325000000000000178e+00,-1.464444939834402271e-01,-1.695439961687911501e-01,2.741595361050694013e+00
7.329166666666666607e+00,-1.440584480379282495e-01,-1.711212469110681145e-01,2.748998230705425261e+00
7.333333333333333037e+00,-1.413020263366452645e-01,-1.726448961285147743e-01,2.756020857132988056e+00
7.337500000000000355e+00,-1.383448906121555744e-01,-1.741367145659089843e-01,2.762734974809871957e+00
7.341666666666666785e+00,-1.352092791694352591e-01,-1.755963249373291846e-01,2.769135056596099265e+00
7.345833333333333215e+00,-1.317577213216392928e-01,-1.769972452590281298e-01,2.775097914785982223e+00
7.349999999999999645e+00,-1.280198217365435265e-01,-1.783406951752317948e-01,2.780630832153290655e+00
7.354166666666666963e+00,-1.240921589786593698e-01,-1.796435528813278004e-01,2.785807204595135200e+00
7.358333333333333393e+00,-1.200832505377323611e-01,-1.809235479619658027e-01,2.790722238665602983e+00
7.362499999999999822e+00,-1.159849478716274279e-01,-1.821792750960565255e-01,2.795356333137792859e+00
7.366666666666666252e+00,-1.118226276618658893e-01,-1.834163616797137020e-01,2.799730688920416988e+00
7.370833333333333570e+00,-1.075884730357449942e-01,-1.846340898549319043e-01,2.803826414321170191e+00
7.375000000000000000e+00,-1.032849354295295174e-01,-1.858320196167824456e-01,2.807637596827927240e+00
7.379166666666666430e+00,-9.891163665512411884e-02,-1.870093977822658848e-01,2.811156118287845285e+00
7.383333333333333748e+00,-9.448580717332981382e-02,-1.881701040255513158e-01,2.814401801008714177e+00
7.387500000000000178e+00,-9.003975427242155716e-02,-1.893185556677152437e-01,2.817420424512013799e+00
7.391666666666666607e+00,-8.557431607379652194e-02,-1.904578072641315567e-01,2.820207869636943698e+00
7.395833333333333037e+00,-8.109250846638726973e-02,-1.915864610428085202e-01,2.822762727297154495e+00
7.400000000000000355e+00,-7.660268528364815033e-02,-1.927082469142900323e-01,2.825094587127042978e+00
7.404166666666666785e+00,-7.210631640574025059e-02,-1.938243203304747808e-01,2.827197269824556880e+00
7.408333333333333215e+00,-6.760703067319345783e-02,-1.949369284793032731e-01,2.829075595571821200e+00
7.412499999999999645e+00,-6.310491551434825597e-02,-1.960443207206064298e-01,2.830722683187853139e+00
7.416666666666666963e+00,-5.859836742805610288e-02,-1.971495904655062303e-01,2.832125885581990854e+00
7.420833333333333393e+00,-5.409575959948756396e-02,-1.982564356614472945e-01,2.833310581785881244e+00
7.424999999999999822e+00,-4.959910396207298927e-02,-1.993649226429864696e-01,2.834278761017022141e+00
7.429166666666666252e+00,-4.511017474536570260e-02,-2.004776972033854021e-01,2.835039095059243230e+00
7.433333333333333570e+00,-4.063202964123605737e-02,-2.015972155828326950e-01,2.835598652597667968e+00
7.437500000000000000e+00,-3.616685152766945660e-02,-2.027247059397659090e-01,2.835958008108004691e+00
7.441666666666666430e+00,-3.171186726154261865e-02,-2.038636932028030091e-01,2.836083463303114005e+00
7.445833333333333748e+00,-2.726773555015100242e-02,-2.050127504249434907e-01,2.835998006371058366e+00
7.450000000000000178e+00,-2.283679489024668247e-02,-2.061723598338454921e-01,2.835723692399137352e+00
7.454166666666666607e+00,-1.841904203763129744e-02,-2.073412534962954523e-01,2.835256192921482565e+00
7.458333333333333037e+00,-1.401136322052809469e-02,-2.085226555858142317e-01,2.834596989258094446e+00
7.462500000000000355e+00,-9.616499290003353503e-03,-2.097162404576169981e-01,2.833738118560538144e+00
7.466666666666666785e+00,-5.232612657156686907e-03,-2.109242632143754625e-01,2.832690982764973775e+00
7.470833333333333215e+00,-8.588284238765656400e-04,-2.121476462622034487e-01,2.831456915037735556e+00
7.474999999999999645e+00,3.504208172524590076e-03,-2.133860521712636071e-01,2.830033322802550710e+00
7.479166666666666963e+00,7.853609208627345545e-03,-2.146370931337456267e-01,2.828411571340679664e+00
7.483333333333333393e+00,1.218969786608356878e-02,-2.159008045117014607e-01,2.826594242747467067e+00
7.487499999999999822e+00,1.651170189767385901e-02,-2.171732825758166952e-01,2.824575485410567577e+00
7.491666666666666252e+00,2.082040023284882982e-02,-2.184494678900946729e-01,2.822361518683064396e+00
7.495833333333333570e+00,2.511977483477831341e-02,-2.197284568507998082e-01,2.819962956528521136e+00
7.500000000000000000e+00,2.944801207869808882e-02,-2.210323351862986119e-01,2.817482157990508718e+00
7.504166666666666430e+00,3.377196812693867428e-02,-2.223480032420841745e-01,2.814850826955201057e+00
7.508333333333333748e+00,3.810283431761450623e-02,-2.236737394801322221e-01,2.812079509643237163e+00
7.512500000000000178e+00,4.243736291575393726e-02,-2.250036302597575033e-01,2.809158275956911144e+00
7.516666666666666607e+00,4.679553934644494623e-02,-2.263521458360900074e-01,2.806149395966779814e+00
7.520833333333333037e+00,5.115733083106304563e-02,-2.277036543850886052e-01,2.802988991665719798e+00
7.525000000000000355e+00,5.551505639450642071e-02,-2.290545158056333241e-01,2.799667013122964843e+00
7.529166666666666785e+00,5.985199280118388976e-02,-2.303998419565284062e-01,2.796166539746480328e+00
7.533333333333333215e+00,6.415072146875826220e-02,-2.317304203319564826e-01,2.792462169281413331e+00
7.537499999999999645e+00,6.839406832967356853e-02,-2.330419915812627918e-01,2.788537614211431315e+00
7.541666666666666963e+00,7.256170207797128791e-02,-2.343338807968228243e-01,2.784389922784671345e+00
7.545833333333333393e+00,7.665103320482183347e-02,-2.356095451866071500e-01,2.780022357991195125e+00
7.549999999999999822e+00,8.060943505509775286e-02,-2.368627795471563713e-01,2.775390394764440050e+00
7.554166666666666252e+00,8.442251706915207543e-02,-2.380903635450041800e-01,2.770495495596987379e+00
7.558333333333333570e+00,8.811877892291886116e-02,-2.392995187566917814e-01,2.765369207357770254e+00
7.562500000000000000e+00,9.166293302468456194e-02,-2.404848052502748523e-01,2.759997675171079301e+00
7.566666666666666430e+00,9.502180443238576746e-02,-2.416405554698868585e-01,2.754370975051442461e+00
7.570833333333333748e+00,9.819007973396788602e-02,-2.427656144108199798e-01,2.748506972475801557e+00
7.575000000000000178e+00,1.011311064899862999e-01,-2.438523411369347416e-01,2.742410294369470591e+00
7.579166666666666607e+00,1.038204929209549099e-01,-2.448929314692760428e-01,2.736093363245836851e+00
7.583333333333333037e+00,1.062502449801031312e-01,-2.458813819995597505e-01,2.729571554269084821e+00
7.587500000000000355e+00,1.084929278266694719e-01,-2.468275673540899773e-01,2.722872313530120714e+00
7.591666666666666785e+00,1.106108234157816700e-01,-2.477440512082814961e-01,2.716011919098981320e+00
7.595833333333333215e+00,1.126336324712086528e-01,-2.486337171724953832e-01,2.708996868395565638e+00
7.599999999999999645e+00,1.145708484340248190e-01,-2.494982242857400889e-01,2.701832730436542818e+00
7.604166666666666963e+00,1.164120717749396461e-01,-2.503337580679694807e-01,2.694527182608094762e+00
7.608333333333333393e+00,1.181550192977555008e-01,-2.511389949554527212e-01,2.687087489573237065e+00
7.612499999999999822e+00,1.197276324508858847e-01,-2.519031996700200060e-01,2.679537632382590573e+00
7.616666666666666252e+00,1.197024285959680384e-01,-2.523676252389224217e-01,2.672333816537530549e+00
7.620833333333333570e+00,1.185803657828846114e-01,-2.526218051428843481e-01,2.665383338640332500e+00
7.625000000000000000e+00,1.169261179006171186e-01,-2.527713482312549664e-01,2.658514330441881235e+00
7.629166666666666430e+00,1.148755161886308440e-01,-2.528449568843011419e-01,2.651698244791692360e+00
7.633333333333333748e+00,1.124382621131327226e-01,-2.528497574091331801e-01,2.644960348908215408e+00
7.637500000000000178e+00,1.095656286392567846e-01,-2.527811742278994189e-01,2.638364872345190904e+00
7.641666666666666607e+00,1.062407857219592050e-01,-2.526375346120971477e-01,2.631960962850471653e+00
7.645833333333333037e+00,1.024753428698951668e-01,-2.524195945364264837e-01,2.625780450266503863e+00
7.650000000000000355e+00,9.830588392079413207e-02,-2.521312981197396108e-01,2.619833936322657042e+00
7.654166666666666785e+00,9.364263507128954556e-02,-2.517562952634851969e-01,2.614259258661731256e+00
7.658333333333333215e+00,8.866148871458195968e-02,-2.513213274122978458e-01,2.608909507869873412e+00
7.662499999999999645e+00,8.339586257741107844e-02,-2.508336712764452914e-01,2.603794683942421084e+00
7.666666666666666963e+00,7.781883546301707200e-02,-2.502909224377419806e-01,2.599006694571139420e+00
7.670833333333333393e+00,7.193465218281962226e-02,-2.496951060154998792e-01,2.594603163493004683e+00
7.674999999999999822e+00,6.576801961332989777e-02,-2.490527051620723686e-01,2.590615416966156381e+00
7.679166666666666252e+00,5.935708073422987785e-02,-2.483706208659318404e-01,2.587050702256710188e+00
7.683333333333333570e+00,5.274028699710432005e-02,-2.476537527306254260e-01,2.583913319709789658e+00
7.687500000000000000e+00,4.594567120272136096e-02,-2.469047524107653158e-01,2.581235975491677159e+00
7.691666666666666430e+00,3.902471378810266206e-02,-2.461287426251004273e-01,2.578965940864684558e+00
7.695833333333333748e+00,3.201790514157803330e-02,-2.453298112339486192e-01,2.577068795550311986e+00
7.700000000000000178e+00,2.495940902328473016e-02,-2.445118113136790228e-01,2.575513946401499332e+00
7.704166666666666607e+00,1.787305521943323428e-02,-2.436769371884098256e-01,2.574341176928024222e+00
7.708333333333333037e+00,1.078754320238636474e-02,-2.428232934669185827e-01,2.573567798526767536e+00
7.712500000000000355e+00,3.733085699665630690e-03,-2.419455206123492796e-01,2.573185166406303459e+00
7.716666666666666785e+00,-3.263832544764527256e-03,-2.410417853483976802e-01,2.573149148461136182e+00
7.720833333333333215e+00,-1.017068304581908791e-02,-2.401056810431788924e-01,2.573487288525359684e+00
7.724999999999999645e+00,-1.695667962072228835e-02,-2.391346517392368975e-01,2.574201724309318706e+00
7.729166666666666963e+00,-2.358654495088288033e-02,-2.381232948012058648e-01,2.575308706370905920e+00
7.733333333333333393e+00,-3.004484138234089080e-02,-2.370720998650244216e-01,2.576754525581099742e+00
7.737499999999999822e+00,-3.632407010440195927e-02,-2.359815001305990700e-01,2.578476822631587950e+00
7.741666666666666252e+00,-4.242894718749793542e-02,-2.348525292492548988e-01,2.580406258989179857e+00
7.745833333333333570e+00,-4.835411479193696405e-02,-2.336902235983932263e-01,2.582500530867848809e+00
7.750000000000000000e+00,-5.409164092077275304e-02,-2.324963171108792581e-01,2.584738467568624909e+00
7.754166666666666430e+00,-5.963302675574214812e-02,-2.312729199496729171e-01,2.587102230188492946e+00
7.758333333333333748e+00,-6.496232702454443619e-02,-2.300224977939238358e-01,2.589586664926731174e+00
7.762500000000000178e+00,-7.006893615843692857e-02,-2.287490143192056624e-01,2.592180171853494475e+00
7.766666666666666607e+00,-7.492798491064135702e-02,-2.274563751074304419e-01,2.594889712908026613e+00
7.770833333333333037e+00,-7.953430800637052711e-02,-2.261506965454433415e-01,2.597698367856572155e+00
7.775000000000000355e+00,-8.390777209844893503e-02,-2.248386824930272143e-01,2.600565253375531682e+00
7.779166666666666785e+00,-8.809092886254260568e-02,-2.235255173906076087e-01,2.603433526770060791e+00
7.783333333333333215e+00,-9.219622635800198140e-02,-2.222121588359316779e-01,2.606188161014566518e+00
7.787499999999999645e+00,-9.624775164111457060e-02,-2.208990669485341174e-01,2.608805333535975546e+00
7.791666666666666963e+00,-1.002590179881219512e-01,-2.195881851138795360e-01,2.611270727983364459e+00
7.795833333333333393e+00,-1.042269886529328116e-01,-2.182807334346965333e-01,2.613584778084787619e+00
7.799999999999999822e+00,-1.081447380589377755e-01,-2.169775318399430608e-01,2.615750171977716754e+00
7.804166666666666252e+00,-1.120106393656144783e-01,-2.156793328595869585e-01,2.617765166476844207e+00
7.808333333333333570e+00,-1.158187268345109155e-01,-2.143872542303146556e-01,2.619630333261735888e+00
7.812500000000000000e+00,-1.195636294515379644e-01,-2.131020425278192798e-01,2.621345845278000741e+00
7.816666666666666430e+00,-1.232252397814993100e-01,-2.118264161028138859e-01,2.622917981815233723e+00
7.820833333333333748e+00,-1.267959418253617743e-01,-2.105611918808796279e-01,2.624346696353566877e+00
7.825000000000000178e+00,-1.302737796555735184e-01,-2.093074738695128723e-01,2.625630075071318625e+00
7.829166666666666607e+00,-1.336526172802755541e-01,-2.080668779801519430e-01,2.626767403291581982e+00
7.833333333333333037e+00,-1.369344711030576478e-01,-2.068399221686521017e-01,2.627755093699720934e+00
7.837500000000000355e+00,-1.401348193940054054e-01,-2.056256353639578371e-01,2.628586077746940752e+00
7.841666666666666785e+00,-1.432539901574135244e-01,-2.044253739030280625e-01,2.629256528385688352e+00
7.845833333333333215e+00,-1.462950607255376900e-01,-2.032385883243704172e-01,2.629762297312214780e+00
7.849999999999999645e+00,-1.492642957576646445e-01,-2.020642839548600911e-01,2.630099722737270884e+00
7.854166666666666963e+00,-1.521709113054715568e-01,-2.009009009602992779e-01,2.630266102284734231e+00
7.858333333333333393e+00,-1.549807610260061641e-01,-1.997597786662248798e-01,2.630261201058177178e+00
7.862499999999999822e+00,-1.576675576188842631e-01,-1.986429281117600421e-01,2.630080436656908383e+00
7.866666666666666252e+00,-1.602135133399752442e-01,-1.975598961045552937e-01,2.629717180544553390e+00
7.870833333333333570e+00,-1.625163837918960630e-01,-1.965489908766197003e-01,2.629160654749219006e+00
7.875000000000000000e+00,-1.646574847633254790e-01,-1.955853258999841193e-01,2.628416131247975240e+00
7.879166666666666430e+00,-1.666593999249004754e-01,-1.946644385297502389e-01,2.627489969039644713e+00
7.883333333333333748e+00,-1.685395370298639617e-01,-1.937823582742763118e-01,2.626387547718779469e+00
7.887500000000000178e+00,-1.702963402306157670e-01,-1.929454861717233016e-01,2.625112429345782594e+00
7.891666666666666607e+00,-1.719445370903251447e-01,-1.921503278469909315e-01,2.623667839775594146e+00
7.895833333333333037e+00,-1.734561117680594455e-01,-1.914100574862909188e-01,2.622059525188193074e+00
7.900000000000000355e+00,-1.748297394508813718e-01,-1.907258603323803148e-01,2.620292130827181598e+00
7.904166666666666785e+00,-1.760910515798808362e-01,-1.900908167655880054e-01,2.618366480507055005e+00
7.908333333333333215e+00,-1.772379376346248092e-01,-1.895067003316351917e-01,2.616288693611399818e+00
7.912499999999999645e+00,-1.783073322964308927e-01,-1.889613446661727869e-01,2.614057554711909148e+00
7.916666666666666963e+00,-1.792954539934207003e-01,-1.884560412198747481e-01,2.611678567016290309e+00
7.920833333333333393e+00,-1.801990240310868130e-01,-1.879911994053617696e-01,2.609157548533695081e+00
7.924999999999999822e+00,-1.809845290466584322e-01,-1.875777349198803068e-01,2.606509076238815226e+00
7.929166666666666252e+00,-1.816660333473747724e-01,-1.872090841288686358e-01,2.603733915349802253e+00
7.933333333333333570e+00,-1.822108349783401471e-01,-1.868953361639937860e-01,2.600850606334421222e+00
7.937500000000000000e+00,-1.825908514607292310e-01,-1.866468140244645080e-01,2.597875757372543948e+00
7.941666666666666430e+00,-1.828063249183865813e-01,-1.864629996250530275e-01,2.594816476945928763e+00
7.945833333333333748e+00,-1.828503167655952111e-01,-1.863468167095317096e-01,2.591685347580726440e+00
7.950000000000000178e+00,-1.827011262815433634e-01,-1.863002560290145937e-01,2.588502425485704084e+00
7.954166666666666607e+00,-1.823747442865421564e-01,-1.863145370527269362e-01,2.585266530713357991e+00
7.958333333333333037e+00,-1.818862418638717005e-01,-1.863809104899127322e-01,2.581977776851062778e+00
7.962500000000000355e+00,-1.812553891864356892e-01,-1.864888065165429265e-01,2.578630733491776184e+00
7.966666666666666785e+00,-1.804811858975451655e-01,-1.866321959303706701e-01,2.575229354541038074e+00
7.970833333333333215e+00,-1.795348860800955182e-01,-1.868120883194734072e-01,2.571795684387502501e+00
7.974999999999999645e+00,-1.783987681634381373e-01,-1.870269791217993027e-01,2.568344763151800603e+00
7.979166666666666963e+00,-1.770562014785770910e-01,-1.872743840337604271e-01,2.564890633037285816e+00
7.983333333333333393e+00,-1.755299975408700086e-01,-1.875464510789868477e-01,2.561413876017649027e+00
7.987499999999999822e+00,-1.738952722693183905e-01,-1.878279498865502439e-01,2.557853728378337355e+00
7.991666666666666252e+00,-1.721457005120393680e-01,-1.881193810035410863e-01,2.554216908895268645e+00
7.995833333333333570e+00,-1.702973793006867520e-01,-1.884181762824672923e-01,2.550491242739992614e+00
8.000000000000000000e+00,-1.684152973944632037e-01,-1.887175070921951192e-01,2.546626422932750877e+00
8.004166666666666430e+00,-1.665092212982060005e-01,-1.890135053397739573e-01,2.542616651286189189e+00
8.008333333333332860e+00,-1.645811112688459477e-01,-1.893049048949785873e-01,2.538461396391629599e+00
8.012499999999999289e+00,-1.625700144400072933e-01,-1.895947521434870053e-01,2.534205801960482507e+00
8.016666666666667496e+00,-1.604546449465988067e-01,-1.898852092152254478e-01,2.529863962986305115e+00
8.020833333333333925e+00,-1.582675495662062837e-01,-1.901752232472832538e-01,2.525409656665387637e+00
8.025000000000000355e+00,-1.560334894557701968e-01,-1.904641835348176715e-01,2.520822177080601190e+00
8.029166666666666785e+00,-1.537882095357219758e-01,-1.907493726105489451e-01,2.516073490479016961e+00
8.033333333333333215e+00,-1.515222172721046312e-01,-1.910309040769103961e-01,2.511169691876240506e+00
8.037499999999999645e+00,-1.492341256231393964e-01,-1.913079406862895904e-01,2.506109294299147638e+00
8.041666666666666075e+00,-1.469175299480661445e-01,-1.915795269143961699e-01,2.500896068806011563e+00
8.045833333333332504e+00,-1.445746694727018111e-01,-1.918452692631631984e-01,2.495524936505501223e+00
8.050000000000000711e+00,-1.422186037898079680e-01,-1.921052384994592910e-01,2.489984147617349208e+00
8.054166666666667140e+00,-1.398511436752228054e-01,-1.923603429415352006e-01,2.484269906016428830e+00
8.058333333333333570e+00,-1.374681914251106030e-01,-1.926132285213449091e-01,2.478384577654969334e+00
8.062500000000000000e+00,-1.349398198342463828e-01,-1.928793499537624911e-01,2.472433139778069666e+00
8.066666666666666430e+00,-1.322640116305046076e-01,-1.931604978262638772e-01,2.466421875564054123e+00
8.070833333333332860e+00,-1.293752122855241216e-01,-1.934676210845780175e-01,2.460407361809367810e+00
8.074999999999999289e+00,-1.263145285882080748e-01,-1.938006955376095075e-01,2.454359927435941557e+00
8.079166666666667496e+00,-1.230833656861104741e-01,-1.941690852300888559e-01,2.448287447252003091e+00
8.083333333333333925e+00,-1.196868967419495722e-01,-1.945772734331157328e-01,2.442198452878709070e+00
8.087500000000000355e+00,-1.161197700063309191e-01,-1.950270457743673302e-01,2.436114731571889624e+00
8.091666666666666785e+00,-1.123776994260405615e-01,-1.955191940534945771e-01,2.430054057586493066e+00
8.095833333333333215e+00,-1.084707235269280340e-01,-1.960485230302757842e-01,2.424021796773410564e+00
8.099999999999999645e+00,-1.044056462183119982e-01,-1.966099181555487074e-01,2.418023641982170790e+00
8.104166666666666075e+00,-1.001888160251582366e-01,-1.971963108106364326e-01,2.412081053226601934e+00
8.108333333333332504e+00,-9.584009132902009120e-02,-1.977996449682582480e-01,2.406194696961733825e+00
8.112500000000000711e+00,-9.135524986782475598e-02,-1.984136594014885291e-01,2.400407118843212118e+00
8.116666666666667140e+00,-8.668217482939198637e-02,-1.990299482540393849e-01,2.394880667687261599e+00
8.120833333333333570e+00,-8.176647561036846923e-02,-1.996323151786488503e-01,2.389848773424243511e+00
8.125000000000000000e+00,-7.662524682846058588e-02,-2.001955961519280569e-01,2.385389026836964632e+00
8.129166666666666430e+00,-7.125539783060461096e-02,-2.006624419077741861e-01,2.381652386630312090e+00
8.133333333333332860e+00,-6.562442930635009608e-02,-2.009064308262319409e-01,2.378942405658158066e+00
8.137499999999999289e+00,-5.981766036205383996e-02,-2.009058871719713868e-01,2.377099184205883731e+00
8.141666666666667496e+00,-5.388948472384402777e-02,-2.006341168833576383e-01,2.376166183690817224e+00
8.145833333333333925e+00,-4.791346301565961585e-02,-2.001521732012134791e-01,2.375897176541289291e+00
8.150000000000000355e+00,-4.192714995821808510e-02,-1.995400136058662344e-01,2.375969406143575657e+00
8.154166666666666785e+00,-3.594014782194868141e-02,-1.988197102556252815e-01,2.376282510319226660e+00
8.158333333333333215e+00,-2.995744200606292873e-02,-1.980067247227305927e-01,2.376768977027647445e+00
8.162499999999999645e+00,-2.398266168798814102e-02,-1.971282159484778473e-01,2.377322705664699498e+00
8.166666666666666075e+00,-1.801699431041741545e-02,-1.962084529650005293e-01,2.377857537426176560e+00
8.170833333333332504e+00,-1.206237637922551696e-02,-1.952564454328797605e-01,2.378354754683004391e+00
8.175000000000000711e+00,-6.121972964488487171e-03,-1.942755568863978877e-01,2.378806826871085800e+00
8.179166666666667140e+00,-1.995604303446172484e-04,-1.932702055702199551e-01,2.379203261806335679e+00
8.183333333333333570e+00,5.695548112754357864e-03,-1.922413270788516648e-01,2.379543259543630995e+00
8.187500000000000000e+00,1.156314704732000487e-02,-1.912000092729250200e-01,2.379813099639819018e+00
8.191666666666666430e+00,1.740228629162606649e-02,-1.901464617668111867e-01,2.380006706202795641e+00
8.195833333333332860e+00,2.321048385540027195e-02,-1.890796760221221118e-01,2.380121283492000472e+00
8.199999999999999289e+00,2.898623437026631028e-02,-1.879994054865651854e-01,2.380156581900910062e+00
8.204166666666667496e+00,3.472845122368827669e-02,-1.869049190123358850e-01,2.380117409137421980e+00
8.208333333333333925e+00,4.043657778984888207e-02,-1.857963904997926852e-01,2.380006523113699757e+00
8.212500000000000355e+00,4.611238061952549483e-02,-1.846752790379725950e-01,2.379819355603574493e+00
8.216666666666666785e+00,5.175344443758378432e-02,-1.835402886690008228e-01,2.379564486611910112e+00
8.220833333333333215e+00,5.736035109733624016e-02,-1.823921199737742194e-01,2.379243199903656070e+00
8.224999999999999645e+00,6.292834475340867983e-02,-1.812294478887124249e-01,2.378871471054252673e+00
8.229166666666666075e+00,6.844676991569194346e-02,-1.800487408311352566e-01,2.378485495005532080e+00
8.233333333333332504e+00,7.390209916591150563e-02,-1.788453238358106989e-01,2.378135737678057637e+00
8.237500000000000711e+00,7.928315904681274007e-02,-1.776151202811916130e-01,2.377874635169748174e+00
8.241666666666667140e+00,8.458181468694882243e-02,-1.763549763131875003e-01,2.377751498302392186e+00
8.245833333333333570e+00,8.979603451737691588e-02,-1.750633621058711731e-01,2.377819686144608813e+00
8.250000000000000000e+00,9.492162774594792296e-02,-1.737401190313982990e-01,2.378109000142909046e+00
8.254166666666666430e+00,9.995531187450101829e-02,-1.723853319614871427e-01,2.378656218249635135e+00
8.258333333333332860e+00,1.048982364755858682e-01,-1.710017423301746498e-01,2.379475098919347165e+00
8.262499999999999289e+00,1.097593581566477100e-01,-1.695962643749868992e-01,2.380539435879283516e+00
8.266666666666667496e+00,1.145513523656352672e-01,-1.681772898323319054e-01,2.381803702301314107e+00
8.270833333333333925e+00,1.192843039053804455e-01,-1.667547991668978935e-01,2.383225731958471538e+00
8.275000000000000355e+00,1.239759301624117488e-01,-1.653350927841635010e-01,2.384719142883865661e+00
8.279166666666666785e+00,1.286324659977906015e-01,-1.639225522967193149e-01,2.386250496671851629e+00
8.283333333333333215e+00,1.332569084107767254e-01,-1.625207507312284028e-01,2.387803812442270690e+00
8.287499999999999645e+00,1.378510102302459572e-01,-1.611318492326134777e-01,2.389362935870627425e+00
8.291666666666666075e+00,1.424147802275667618e-01,-1.597578008534007166e-01,2.390919213512411989e+00
8.295833333333332504e+00,1.469465989061386202e-01,-1.584009529410992378e-01,2.392467860994129669e+00
8.300000000000000711e+00,1.514432083528124973e-01,-1.570627547938018842e-01,2.394009524170888081e+00
8.304166666666667140e+00,1.559004477424372204e-01,-1.557457465129359064e-01,2.395545408477083971e+00
8.308333333333333570e+00,1.603111317469784747e-01,-1.544524361190219020e-01,2.397085204768453881e+00
8.312500000000000000e+00,1.646725383940854659e-01,-1.531832065683521871e-01,2.398621099158602554e+00
8.316666666666666430e+00,1.689833900272987854e-01,-1.519373452434825411e-01,2.400141300114096765e+00
8.320833333333332860e+00,1.732438562135910076e-01,-1.507135878990358557e-01,2.401631499747836074e+00
8.324999999999999289e+00,1.774479623210012125e-01,-1.495113711563775538e-01,2.403097197825564635e+00
8.329166666666667496e+00,1.815915817529392962e-01,-1.483293688012949363e-01,2.404536907104805721e+00
8.333333333333333925e+00,1.856700019469250118e-01,-1.471663589183715981e-01,2.405952405989895571e+00
8.337500000000000355e+00,1.896790679298566429e-01,-1.460206098572237599e-01,2.407340968242658530e+00
8.341666666666666785e+00,1.936123750560224122e-01,-1.448907585127899023e-01,2.408706982637779603e+00
8.345833333333333215e+00,1.974633756414626296e-01,-1.437751733823981748e-01,2.410053898210887890e+00
8.349999999999999645e+00,2.012430010408041425e-01,-1.426699735089074217e-01,2.411353120208767464e+00
8.354166666666666075e+00,2.049523949786467569e-01,-1.415727461577896695e-01,2.412596578682483006e+00
8.358333333333332504e+00,2.085821428105548714e-01,-1.404816808006692230e-01,2.413794691800069891e+00
8.362500000000000711e+00,2.121175618583025502e-01,-1.393944662155704173e-01,2.414964929088443846e+00
8.366666666666667140e+00,2.155465988782301334e-01,-1.383080058278666480e-01,2.416119759650193100e+00
8.370833333333333570e+00,2.188559355956221641e-01,-1.372187535586201490e-01,2.417272856674050008e+00
8.375000000000000000e+00,2.220394912694013401e-01,-1.361234784382823471e-01,2.418427069476182911e+00
8.379166666666666430e+00,2.250938116784693410e-01,-1.350194533773984296e-01,2.419582391261918541e+00
8.383333333333332860e+00,2.280055167979417319e-01,-1.339032445542757133e-01,2.420752855035835260e+00
